73;23;13.3964;22.0034;4.92816;0.03751;0;
73;24;13.3964;22.0034;4.92816;0.28253;0;
73;25;13.3964;22.0034;4.92816;0.22848;0;
73;26;13.3964;22.0034;4.92816;0.3237;0;
73;27;13.3964;22.0034;4.92814;2.70248;0;
73;28;13.3964;22.0034;4.92816;0.04584;0;
73;29;13.362;21.9721;4.87085;4.9731;0;
73;30;13.362;21.972;4.87084;0.03825;0;
73;31;13.362;21.972;4.87084;0.03825;0;
73;32;13.362;21.972;4.87084;0.33016;0;
73;33;13.362;21.972;4.87084;0.52347;0;
73;34;13.362;21.972;4.87086;2.50271;0;
74;0;18.8994;21.4769;4.89105;0.04499;5;
74;1;18.8989;21.4757;4.89358;0.14891;5;
74;2;18.8797;21.5013;4.91878;0.20383;5;
74;3;18.8799;21.5016;4.91906;22.2478;5;
74;4;18.8797;21.5013;4.91878;0.03256;5;
74;5;18.8797;21.5013;4.91878;0.03317;5;
74;6;18.8797;21.5013;4.91878;0.03317;5;
74;7;18.8797;21.5013;4.91878;0.02103;5;
74;8;18.8797;21.5013;4.91878;0.0215;5;
74;9;18.8797;21.5013;4.91878;0.02303;5;
74;10;18.8797;21.5013;4.91878;0.02242;5;
74;11;18.8797;21.5013;4.91878;0.0027;5;
74;12;18.8797;21.5013;4.91878;0.02395;5;
74;13;18.8797;21.5013;4.91878;0.02103;5;
74;14;18.8797;21.5013;4.91878;0.35923;5;
74;15;18.8797;21.5013;4.91878;0.42211;5;
74;16;18.8797;21.5013;4.91878;3.16322;5;
74;17;18.8797;21.5013;4.91878;0.55605;5;
74;18;18.8989;21.4757;4.89358;0.00246;5;
74;19;18.8989;21.4757;4.89358;0.03751;5;
74;20;18.8989;21.4757;4.89358;0.04354;5;
74;21;18.8989;21.4757;4.89358;0.3237;5;
74;22;18.8989;21.4757;4.89358;0.03751;5;
74;23;18.8989;21.4757;4.89357;3.04432;5;
74;24;18.8989;21.4757;4.89357;0.38651;5;
74;25;18.8993;21.4763;4.89082;26.302;5;
74;26;18.8994;21.4769;4.89105;0.03317;5;
74;27;18.8994;21.4769;4.89105;0.52458;5;
75;0;1.58618;1.91205;0.259808;18.0263;1;
76;0;14.7125;8.08618;1.26414;0.18246;0;
76;1;14.7371;8.09247;1.25642;282.996;0;
76;2;14.7125;8.08618;1.26414;0.01228;0;
76;3;14.7125;8.08618;1.26414;0.02303;0;
76;4;14.7125;8.08618;1.26414;0.02242;0;
76;5;14.7125;8.08618;1.26414;0.02395;0;
76;6;14.7125;8.08618;1.26414;0.0215;0;
76;7;14.7125;8.08618;1.26414;0.0215;0;
76;8;14.7125;8.08618;1.26414;0.03108;0;
76;9;14.7125;8.08617;1.26414;0.48285;0;
76;10;14.7125;8.08618;1.26415;0.48438;0;
76;11;14.7125;8.08618;1.26414;0.10114;0;
76;12;14.7125;8.08618;1.26413;2.94211;0;
76;13;12.4481;7.76927;0.0139735;25.895;0;
76;14;12.4224;7.77617;0.020327;14.4112;0;
76;15;12.4186;7.8064;0.0183856;15.9252;0;
76;16;12.4052;7.82917;0.022667;33.2567;0;
76;17;12.408;7.85549;0.0225542;8.88551;0;
76;18;12.4142;7.8743;0.00552965;37.8552;0;
76;19;12.4384;7.86692;0;30.2323;0;
76;20;12.4451;7.90987;4.56645e-05;8.97541;0;
76;21;12.4451;7.90994;0;0.0838684;0;
76;22;12.2366;8.02396;6.2018e-05;9.46184;0;
76;23;12.2365;8.02413;0;0.045598;0;
76;24;14.7249;8.09962;1.26672;0.1787;0;
76;25;14.7249;8.09962;1.26672;0.7543;0;
76;26;14.7249;8.09962;1.26672;0.04428;0;
76;27;14.7249;8.09962;1.26672;0.04354;0;
76;28;14.7249;8.09962;1.26672;0.38464;0;
76;29;14.7249;8.09962;1.26672;0.31767;0;
76;30;14.7249;8.09962;1.26672;0.37818;0;
76;31;14.7249;8.09962;1.26672;0.14951;0;
76;32;14.7249;8.09961;1.2667;2.70968;0;
76;33;14.7248;8.09933;1.26641;22.5048;0;
77;0;20.6781;6.74191;3.01837;0.13526;0;
77;1;20.6698;6.74561;2.99776;254.887;0;
77;2;20.6781;6.74191;3.01837;0.04354;0;
77;3;20.6781;6.74191;3.01837;0.04354;0;
77;4;20.6781;6.74191;3.01838;0.31767;0;
77;5;20.6781;6.74191;3.01838;0.32413;0;
77;6;20.6781;6.74191;3.01837;0.19155;0;
77;7;20.6781;6.74192;3.01837;2.50271;0;
77;8;20.7102;6.52095;3.26917;630.432;0;
77;9;20.5975;6.74867;2.98451;0.13046;0;
77;10;20.5973;6.74858;2.98427;19.1306;0;
77;11;20.5975;6.74867;2.98451;0.03825;0;
77;12;20.5975;6.74867;2.98451;0.0242;0;
77;13;20.5975;6.74867;2.98451;0.28253;0;
77;14;20.5975;6.74867;2.98451;0.37818;0;
77;15;20.5975;6.74867;2.98453;3.16838;0;
78;0;11.1908;17.7668;2.18219;670.61;1;
79;0;3.68621;14.0119;0.250373;0.19788;0;
79;1;3.67916;14.0119;0.249885;122.714;0;
79;2;3.68621;14.0119;0.250373;0.03751;0;
79;3;3.68621;14.0119;0.250373;0.02346;0;
79;4;3.68621;14.0119;0.250373;0.03677;0;
79;5;3.68621;14.0119;0.250371;0.38464;0;
79;6;3.68621;14.0119;0.250373;0.03751;0;
79;7;3.68621;14.0119;0.250373;0.28253;0;
79;8;3.68621;14.0119;0.250372;0.12038;0;
79;9;3.68621;14.0119;0.250372;0.12758;0;
79;10;3.6862;14.0119;0.25038;2.31014;0;
79;11;5.7748;15.85;2.00902;77.3417;0;
79;12;3.65968;14.1147;0.208611;0.2241;0;
79;13;3.6594;14.1148;0.208765;18.2136;0;
79;14;3.65968;14.1147;0.208611;0.0215;0;
79;15;3.65968;14.1147;0.208611;0.02242;0;
79;16;3.65968;14.1147;0.208611;0.02242;0;
79;17;3.65968;14.1147;0.208611;0.01381;0;
79;18;3.65968;14.1147;0.208611;0.03317;0;
79;19;3.65968;14.1147;0.208611;0.01381;0;
79;20;3.65968;14.1147;0.208611;0.02242;0;
79;21;3.65968;14.1147;0.208611;0.02256;0;
79;22;3.65968;14.1147;0.208612;0.48285;0;
79;23;3.65967;14.1147;0.208611;0.49232;0;
79;24;3.65968;14.1147;0.208612;0.00423;0;
79;25;3.65965;14.1147;0.208599;3.44172;0;
79;26;3.65968;14.1147;0.20861;0.12167;0;
80;0;11.2045;17.8236;2.43965;684.569;1;
81;0;11.2182;17.8805;2.69756;698.782;1;
82;0;21.0166;7.2208;3.17962;0.13526;0;
82;1;21.0081;7.22491;3.15829;260.61;0;
82;2;21.0166;7.2208;3.17962;0.04354;0;
82;3;21.0166;7.2208;3.17962;0.04354;0;
82;4;21.0166;7.2208;3.17962;0.31767;0;
82;5;21.0166;7.2208;3.17962;0.32413;0;
82;6;21.0166;7.2208;3.17962;0.19155;0;
82;7;21.0166;7.2208;3.17961;2.50271;0;
82;8;21.0297;6.81487;3.59671;672.685;0;
82;9;20.9361;7.22756;3.14575;0.13046;0;
82;10;20.9358;7.22747;3.14551;19.1306;0;
82;11;20.9361;7.22756;3.14575;0.03825;0;
82;12;20.9361;7.22756;3.14575;0.0242;0;
82;13;20.9361;7.22756;3.14576;0.28253;0;
82;14;20.9361;7.22756;3.14576;0.37818;0;
82;15;20.936;7.22756;3.14578;3.16838;0;
83;0;22.0918;10.6527;3.02596;24.1029;1;
84;0;17.9992;20.177;3.97401;653.511;1;
85;0;2.85572;13.3954;0.389266;193.264;1;
85;1;4.85132;13.4705;4.51568;549.835;1;
86;0;11.2458;17.9946;3.21469;727.985;1;
87;0;11.2596;18.0519;3.47392;742.986;1;
88;0;22.6509;9.91594;3.23271;0.18246;0;
88;1;22.6587;9.91214;3.22642;159.18;0;
88;2;22.6509;9.91594;3.23271;0.0215;0;
88;3;22.6509;9.91594;3.23271;0.01381;0;
88;4;22.6509;9.91594;3.23271;0.01228;0;
88;5;22.6509;9.91594;3.23271;0.03164;0;
88;6;22.6509;9.91594;3.23271;0.02242;0;
88;7;22.6509;9.91594;3.23271;0.0215;0;
88;8;22.6509;9.91594;3.23271;0.02103;0;
88;9;22.6509;9.91594;3.23271;0.03261;0;
88;10;22.6509;9.91594;3.23271;0.48438;0;
88;11;22.6509;9.91594;3.23271;0.56296;0;
88;12;22.6509;9.91592;3.23272;2.94211;0;
88;13;22.1366;10.2703;3.10712;76.2675;0;
88;14;22.7775;9.96209;3.31941;0.11007;0;
88;15;22.6049;9.94088;3.3958;0.2527;0;
88;16;22.605;9.94108;3.39602;18.2136;0;
88;17;22.6049;9.94088;3.3958;0.0215;0;
88;18;22.6049;9.94088;3.3958;0.02395;0;
88;19;22.6049;9.94088;3.3958;0.02242;0;
88;20;22.6049;9.94088;3.3958;0.0215;0;
88;21;22.6049;9.94088;3.3958;0.0215;0;
88;22;22.6049;9.94088;3.3958;0.03317;0;
88;23;22.6049;9.94088;3.3958;0.02103;0;
88;24;22.6049;9.94088;3.39581;0.48438;0;
88;25;22.6049;9.94088;3.3958;0.01228;0;
88;26;22.6049;9.94088;3.3958;0.01228;0;
88;27;22.6049;9.94088;3.3958;0.02103;0;
88;28;22.6049;9.94088;3.3958;0.11119;0;
88;29;22.6049;9.94088;3.3958;0.02256;0;
88;30;22.6049;9.94088;3.3958;0.05531;0;
88;31;22.6049;9.94089;3.3958;3.8022;0;
88;32;22.7775;9.96209;3.31941;0.7543;0;
88;33;22.7775;9.96209;3.31941;0.03751;0;
88;34;22.7775;9.96209;3.31941;0.02346;0;
88;35;22.7775;9.96209;3.31941;0.28253;0;
88;36;22.7775;9.96209;3.31943;3.10483;0;
89;0;22.2866;10.184;3.38233;25.5536;1;
90;0;20.8809;21.9636;1.75141;82.6335;1;
91;0;21.5169;7.87053;3.44042;0.13526;0;
91;1;21.5082;7.87521;3.41813;268.261;0;
91;2;21.5169;7.87053;3.44042;0.04354;0;
91;3;21.5169;7.87053;3.44042;0.04354;0;
91;4;21.5169;7.87053;3.44042;0.31767;0;
91;5;21.5169;7.87053;3.44042;0.32413;0;
91;6;21.5169;7.87053;3.44042;0.19155;0;
91;7;21.5169;7.87053;3.44041;2.50271;0;
91;8;21.504;7.21973;4.07332;732.885;0;
91;9;21.4363;7.87728;3.40655;0.13046;0;
91;10;21.4361;7.8772;3.40631;19.1306;0;
91;11;21.4363;7.87728;3.40655;0.03825;0;
91;12;21.4363;7.87728;3.40655;0.0242;0;
91;13;21.4363;7.87728;3.40655;0.28253;0;
91;14;21.4363;7.87728;3.40655;0.37818;0;
91;15;21.4363;7.87729;3.40657;3.16838;0;
92;0;20.5943;8.60796;0.141467;0.15299;0;
92;1;20.6048;8.6672;0.179197;45.2275;0;
92;2;20.6892;8.63783;0.166755;92.4355;0;
92;3;20.6991;8.62276;0.186293;283.694;0;
92;4;20.5943;8.60796;0.141467;0.02242;0;
92;5;20.5943;8.60796;0.141467;0.02242;0;
92;6;20.5943;8.60796;0.141467;0.02242;0;
92;7;20.5943;8.60796;0.141467;0.02395;0;
92;8;20.5943;8.60796;0.141467;0.01228;0;
92;9;20.5943;8.60796;0.141467;0.02256;0;
92;10;20.5943;8.60796;0.141467;0.02103;0;
92;11;20.5943;8.60796;0.141465;0.42364;0;
92;12;20.5943;8.60796;0.141468;0.10019;0;
92;13;20.4748;8.56688;0.0236405;24.2201;0;
92;14;20.4817;8.56174;0.0257632;11.1399;0;
92;15;20.4813;8.55893;0.0391927;17.885;0;
92;16;20.4816;8.55386;0.0377629;102.583;0;
92;17;20.5872;8.6037;0.138648;0.10933;0;
92;18;20.5864;8.59681;0.135724;0.17058;0;
92;19;20.5866;8.59663;0.135906;18.0181;0;
92;20;20.5864;8.59681;0.135724;0.02242;0;
92;21;20.5864;8.59681;0.135724;0.01381;0;
92;22;20.5864;8.59681;0.135724;0.02242;0;
92;23;20.5864;8.59681;0.135724;0.02103;0;
92;24;20.5864;8.59681;0.135724;0.01228;0;
92;25;20.5864;8.59681;0.135724;0.41264;0;
92;26;20.5864;8.59681;0.135724;0.03225;0;
92;27;20.5864;8.59679;0.135712;3.70778;0;
92;28;20.5864;8.59682;0.135723;0.52379;0;
92;29;20.5872;8.60371;0.138623;4.2791;0;
92;30;20.5872;8.6037;0.138648;0.03825;0;
92;31;20.5872;8.6037;0.138648;0.02346;0;
92;32;20.5872;8.6037;0.138649;0.28253;0;
92;33;20.5872;8.60369;0.138666;3.30033;0;
93;0;21.7824;8.20142;3.58452;0.13526;0;
93;1;21.7735;8.2064;3.56174;272.095;0;
93;2;21.7824;8.20142;3.58452;0.04354;0;
93;3;21.7824;8.20142;3.58452;0.04354;0;
93;4;21.7824;8.20142;3.58452;0.31767;0;
93;5;21.7824;8.20142;3.58452;0.32413;0;
93;6;21.7824;8.20142;3.58452;0.19155;0;
93;7;21.7824;8.20142;3.58451;2.50271;0;
93;8;21.7561;7.42723;4.3243;764.727;0;
93;9;21.7018;8.20818;3.55065;0.13046;0;
93;10;21.7016;8.20809;3.55041;19.1306;0;
93;11;21.7018;8.20818;3.55066;0.03825;0;
93;12;21.7018;8.20818;3.55065;0.0242;0;
93;13;21.7018;8.20818;3.55066;0.28253;0;
93;14;21.7018;8.20818;3.55066;0.37818;0;
93;15;21.7018;8.20818;3.55068;3.16838;0;
94;0;21.9154;8.36821;3.65693;0.13526;0;
94;1;21.9065;8.37334;3.63391;274.013;0;
94;2;21.9154;8.36821;3.65693;0.04354;0;
94;3;21.9154;8.36821;3.65693;0.04354;0;
94;4;21.9154;8.36821;3.65693;0.31767;0;
94;5;21.9154;8.36821;3.65693;0.32413;0;
94;6;21.9154;8.36821;3.65693;0.19155;0;
94;7;21.9155;8.36821;3.65693;2.50271;0;
94;8;21.8823;7.53176;4.45016;781.1;0;
94;9;21.8349;8.37496;3.62307;0.13046;0;
94;10;21.8347;8.37488;3.62283;19.1306;0;
94;11;21.8349;8.37496;3.62307;0.03825;0;
94;12;21.8349;8.37496;3.62307;0.0242;0;
94;13;21.8349;8.37496;3.62307;0.28253;0;
94;14;21.8349;8.37496;3.62307;0.37818;0;
94;15;21.8349;8.37496;3.62309;3.16838;0;
95;0;11.4017;18.2313;4.79404;231.173;1;
95;1;11.4936;18.2951;4.80098;69.1322;1;
95;2;11.5228;18.3707;4.82187;152.065;1;
95;3;11.5605;18.4041;4.84754;59.1258;1;
95;4;11.5166;18.3425;4.83624;47.5828;1;
95;5;11.5282;18.3326;4.81819;139.33;1;
95;6;11.5279;18.3309;4.81912;55.3624;1;
96;0;17.6473;7.0002;4.68875;0.10859;5;
96;1;17.6497;7.0006;4.68559;0.15761;5;
96;2;17.6497;7.00061;4.68558;2.34754;5;
96;3;17.6497;7.0006;4.68559;0.03751;5;
96;4;17.6497;7.0006;4.68559;0.03825;5;
96;5;17.6497;7.0006;4.68559;0.02346;5;
96;6;17.6497;7.0006;4.68559;0.03751;5;
96;7;17.6497;7.0006;4.68559;0.22731;5;
96;8;17.6497;7.0006;4.68559;0.12758;5;
96;9;17.6497;7.0006;4.68558;0.12577;5;
96;10;17.6487;7.00849;4.68956;136.961;5;
96;11;17.6473;7.0002;4.68875;0.37818;5;
96;12;17.6473;7.0002;4.68875;0.37892;5;
96;13;17.6472;7.00018;4.68874;3.10557;5;
96;14;17.6473;6.99985;4.68883;19.6172;5;
96;15;17.015;5.65701;4.08435;164.622;5;
97;0;13.9424;6.70315;1.97083;135.276;1;
98;0;22.0487;8.53588;3.7296;0.13526;0;
98;1;22.0397;8.54117;3.70634;275.933;0;
98;2;22.0487;8.53588;3.7296;0.04354;0;
98;3;22.0487;8.53588;3.7296;0.04354;0;
98;4;22.0487;8.53588;3.7296;0.31767;0;
98;5;22.0487;8.53588;3.7296;0.32413;0;
98;6;22.0487;8.53588;3.7296;0.19155;0;
98;7;22.0487;8.53588;3.7296;2.50271;0;
98;8;21.893;7.48356;4.65522;176.172;0;
98;9;21.9646;7.58243;4.76401;117.117;0;
98;10;21.9465;7.54692;4.6528;94.7253;0;
98;11;21.9687;7.50604;4.6527;409.768;0;
98;12;22.0366;8.53689;3.72452;0.25147;0;
98;13;22.0365;8.53715;3.72471;19.1306;0;
98;14;22.0366;8.53689;3.72452;0.04354;0;
98;15;22.0366;8.53689;3.72452;0.03751;0;
98;16;22.0366;8.53689;3.72452;0.03825;0;
98;17;22.0366;8.53689;3.72453;0.31767;0;
98;18;22.0366;8.53689;3.72452;0.0242;0;
98;19;22.0366;8.53689;3.72452;0.37818;0;
98;20;22.0366;8.53689;3.72452;0.04354;0;
98;21;22.0366;8.53689;3.72452;0.12758;0;
98;22;22.0366;8.53689;3.72452;0.08641;0;
98;23;22.0366;8.53689;3.72452;0.31767;0;
98;24;22.0366;8.5369;3.72453;2.31014;0;
98;25;22.0366;8.53689;3.72452;0.04584;0;
99;0;11.334;18.337;4.96381;54.7268;1;
99;1;11.322;18.3216;4.99765;29.9275;1;
99;2;11.3174;18.3183;5;10.1467;1;
100;0;6.67324;24.3995;3.64268;0.29042;0;
100;1;6.67241;24.3882;3.63095;207.778;0;
100;2;6.67324;24.3995;3.64268;0.02242;0;
100;3;6.67324;24.3995;3.64268;0.02395;0;
100;4;6.67324;24.3995;3.64268;0.02242;0;
100;5;6.67324;24.3995;3.64268;0.02303;0;
100;6;6.67324;24.3995;3.64268;0.0215;0;
100;7;6.67324;24.3995;3.64268;0.02395;0;
100;8;6.67324;24.3995;3.64268;0.01381;0;
100;9;6.67324;24.3995;3.64268;0.02103;0;
100;10;6.67324;24.3995;3.64268;0.0215;0;
100;11;6.67324;24.3995;3.64268;0.02103;0;
100;12;6.67324;24.3995;3.64268;0.02242;0;
100;13;6.67324;24.3995;3.64268;0.02103;0;
100;14;6.67324;24.3995;3.64268;0.02303;0;
100;15;6.67325;24.3995;3.64267;0.42211;0;
100;16;6.67324;24.3995;3.64268;0.00423;0;
100;17;6.67324;24.3995;3.64268;0.41264;0;
100;18;6.67324;24.3995;3.64268;0.1704;0;
100;19;6.67324;24.3995;3.64268;0.05778;0;
100;20;6.67323;24.3995;3.64268;2.71;0;
100;21;6.7536;24.4216;3.6301;0.12778;0;
100;22;6.77508;24.4379;3.57999;0.24438;0;
100;23;6.77508;24.4376;3.57987;18.2136;0;
100;24;6.77508;24.4379;3.57999;0.01228;0;
100;25;6.77508;24.4379;3.57999;0.03256;0;
100;26;6.77508;24.4379;3.57999;0.01228;0;
100;27;6.77508;24.4379;3.57999;0.0215;0;
100;28;6.77508;24.4379;3.57999;0.01381;0;
100;29;6.77508;24.4379;3.57999;0.02256;0;
100;30;6.77508;24.4379;3.57999;0.0215;0;
100;31;6.77508;24.4379;3.57999;0.02256;0;
100;32;6.77508;24.4379;3.57999;0.01228;0;
100;33;6.77509;24.4379;3.57999;0.42211;0;
100;34;6.77508;24.4379;3.57999;0.00423;0;
100;35;6.77512;24.4379;3.57999;3.97528;0;
100;36;6.77509;24.4379;3.57999;0.12167;0;
100;37;6.7536;24.4216;3.63009;0.7543;0;
100;38;6.7536;24.4216;3.6301;0.03677;0;
100;39;6.7536;24.4216;3.6301;0.37818;0;
100;40;6.7536;24.4216;3.6301;0.33016;0;
100;41;6.7536;24.4216;3.6301;0.1828;0;
100;42;6.75359;24.4216;3.63011;2.50271;0;
101;0;17.7114;7.31598;4.91183;0.10859;5;
101;1;17.7138;7.31638;4.90867;0.15761;5;
101;2;17.7138;7.31639;4.90866;2.34754;5;
101;3;17.7138;7.31638;4.90867;0.03751;5;
101;4;17.7138;7.31638;4.90867;0.03825;5;
101;5;17.7138;7.31638;4.90867;0.02346;5;
101;6;17.7138;7.31638;4.90867;0.03751;5;
101;7;17.7138;7.31638;4.90867;0.22731;5;
101;8;17.7138;7.31638;4.90867;0.12758;5;
101;9;17.7138;7.31637;4.90867;0.12577;5;
101;10;17.7129;7.32452;4.9127;139.67;5;
101;11;17.7114;7.31598;4.91183;0.37818;5;
101;12;17.7114;7.31598;4.91183;0.37892;5;
101;13;17.7114;7.31596;4.91182;3.10557;5;
101;14;17.7114;7.31563;4.91191;19.6172;5;
101;15;16.9478;5.7097;4.18372;172.38;5;
102;0;21.0264;23.6497;1.91466;91.0352;1;
103;0;22.3158;8.87385;3.87575;0.13526;0;
103;1;22.3067;8.87945;3.85201;279.777;0;
103;2;22.3158;8.87385;3.87575;0.04354;0;
103;3;22.3158;8.87385;3.87575;0.04354;0;
103;4;22.3158;8.87385;3.87575;0.31767;0;
103;5;22.3158;8.87385;3.87575;0.32413;0;
103;6;22.3158;8.87385;3.87575;0.19155;0;
103;7;22.3158;8.87385;3.87575;2.50271;0;
103;8;22.1779;7.79679;4.8478;91.6575;0;
103;9;22.1914;7.84997;4.91039;48.4138;0;
103;10;22.2267;7.8816;4.89593;21.4637;0;
103;11;22.2244;7.92688;4.86006;27.1617;0;
103;12;22.1521;7.95689;4.88099;69.438;0;
103;13;22.1171;8.00122;4.87581;42.2998;0;
103;14;22.1282;8.01757;4.81573;39.9819;0;
103;15;22.0649;8.0883;4.79003;57.2282;0;
103;16;22.0043;8.09253;4.78033;54.9308;0;
103;17;22.0713;8.04544;4.6804;114.959;0;
103;18;22.0905;8.05939;4.68248;264.559;0;
103;19;22.2822;8.87667;3.86163;0.16588;0;
103;20;22.2822;8.87691;3.86139;19.1306;0;
103;21;22.2822;8.87667;3.86163;0.04354;0;
103;22;22.2822;8.87667;3.86163;0.37892;0;
103;23;22.2822;8.87667;3.86163;0.03751;0;
103;24;22.2822;8.87667;3.86163;0.15671;0;
103;25;22.2822;8.87667;3.86163;0.03751;0;
103;26;22.2822;8.87668;3.86162;3.01092;0;
103;27;22.2822;8.87667;3.86163;0.19101;0;
104;0;11.3189;2.02044;0.59048;0.19492;5;
104;1;11.2866;2.12189;0.597715;0.18721;5;
104;2;11.2866;2.12182;0.597406;18.2136;5;
104;3;11.2866;2.12189;0.597715;0.0215;5;
104;4;11.2866;2.12189;0.597715;0.02395;5;
104;5;11.2866;2.12189;0.597715;0.03317;5;
104;6;11.2866;2.12189;0.597715;0.02103;5;
104;7;11.2866;2.12189;0.597715;0.03317;5;
104;8;11.2866;2.12189;0.597715;0.01381;5;
104;9;11.2866;2.12189;0.597715;0.02303;5;
104;10;11.2866;2.12189;0.597714;0.0027;5;
104;11;11.2866;2.12188;0.597713;0.53472;5;
104;12;11.2866;2.12189;0.597713;0.49232;5;
104;13;11.2866;2.12189;0.597715;0.04678;5;
104;14;11.2866;2.12186;0.597721;3.50561;5;
104;15;11.3101;2.00278;0.581379;60.2937;5;
104;16;11.3093;1.99774;0.578871;107.46;5;
104;17;11.3189;2.02044;0.59048;0.03825;5;
104;18;11.3189;2.02044;0.59048;0.03825;5;
104;19;11.3189;2.02044;0.590481;0.02346;5;
104;20;11.3189;2.02044;0.590481;0.04354;5;
104;21;11.3189;2.02044;0.59048;0.03751;5;
104;22;11.3189;2.02044;0.590479;0.23451;5;
104;23;11.3189;2.02044;0.590479;0.31767;5;
104;24;11.3189;2.02044;0.590481;0.12038;5;
104;25;11.3189;2.02043;0.590494;2.50991;5;
105;0;14.3699;6.29095;2.45565;140.069;1;
106;0;6.95882;18.0278;3.13461;0.16172;5;
106;1;6.80696;18.0224;3.15567;0.17798;5;
106;2;6.807;18.0221;3.1558;18.2136;5;
106;3;6.80696;18.0224;3.15567;0.03256;5;
106;4;6.80696;18.0224;3.15567;0.02242;5;
106;5;6.80696;18.0224;3.15567;0.02303;5;
106;6;6.80696;18.0224;3.15567;0.02256;5;
106;7;6.80696;18.0224;3.15567;0.0215;5;
106;8;6.80696;18.0224;3.15567;0.02303;5;
106;9;6.80696;18.0224;3.15567;0.02242;5;
106;10;6.80696;18.0224;3.15567;0.42211;5;
106;11;6.80695;18.0224;3.15567;0.48285;5;
106;12;6.80695;18.0224;3.15567;0.34816;5;
106;13;6.80694;18.0224;3.15568;3.34038;5;
106;14;6.94358;18.0301;3.14373;220.211;5;
106;15;6.95882;18.0278;3.13461;0.0428;5;
106;16;6.95882;18.0278;3.13461;0.03825;5;
106;17;6.95882;18.0278;3.13461;0.03751;5;
106;18;6.95882;18.0278;3.13461;0.31767;5;
106;19;6.95882;18.0278;3.1346;0.33016;5;
106;20;6.95882;18.0278;3.1346;0.12758;5;
106;21;6.95883;18.0278;3.1346;2.50271;5;
107;0;22.584;9.21562;4.02331;0.13526;0;
107;1;22.5748;9.22155;3.99908;283.627;0;
107;2;22.584;9.21562;4.02331;0.04354;0;
107;3;22.584;9.21562;4.02331;0.04354;0;
107;4;22.584;9.21562;4.02331;0.31767;0;
107;5;22.584;9.21562;4.02331;0.32413;0;
107;6;22.584;9.21562;4.02331;0.19155;0;
107;7;22.584;9.21562;4.02331;2.50271;0;
107;8;22.4353;8.0709;5;22.3234;0;
107;9;22.5747;9.2164;4.01942;0.14743;0;
107;10;22.5745;9.21642;4.0197;19.1306;0;
107;11;22.5747;9.2164;4.01942;0.03825;0;
107;12;22.5747;9.2164;4.01942;0.03751;0;
107;13;22.5747;9.2164;4.01941;0.37892;0;
107;14;22.5747;9.2164;4.01942;0.0242;0;
107;15;22.5747;9.21639;4.01944;3.05035;0;
107;16;22.5747;9.2164;4.01941;0.34534;0;
108;0;14.6778;5.99492;2.80504;143.319;1;
109;0;6.23569;25.3652;4.77723;0.1788;0;
109;1;6.22106;25.3522;4.76074;276.647;0;
109;2;6.23569;25.3652;4.77723;0.03256;0;
109;3;6.23569;25.3652;4.77723;0.02395;0;
109;4;6.23569;25.3652;4.77723;0.02395;0;
109;5;6.23569;25.3652;4.77723;0.02103;0;
109;6;6.23569;25.3652;4.77723;0.02242;0;
109;7;6.23569;25.3652;4.77723;0.02395;0;
109;8;6.23569;25.3652;4.77723;0.0215;0;
109;9;6.23569;25.3652;4.77723;0.0027;0;
109;10;6.23569;25.3652;4.77723;0.03225;0;
109;11;6.23569;25.3652;4.77723;0.02103;0;
109;12;6.23568;25.3652;4.77723;0.35923;0;
109;13;6.23568;25.3652;4.77722;0.42211;0;
109;14;6.2357;25.3652;4.77723;3.16322;0;
109;15;6.27481;25.3518;4.77544;0.21115;0;
109;16;6.27481;25.3518;4.77544;0.7543;0;
109;17;6.27481;25.3518;4.77544;0.04354;0;
109;18;6.27481;25.3518;4.77544;0.04354;0;
109;19;6.27481;25.3518;4.77544;0.37892;0;
109;20;6.27481;25.3518;4.77544;0.37892;0;
109;21;6.27481;25.3518;4.77544;0.37892;0;
109;22;6.27481;25.3518;4.77544;0.01817;0;
109;23;6.27481;25.3518;4.77544;0.15671;0;
109;24;6.2748;25.3518;4.77546;2.70968;0;
109;25;6.27481;25.3518;4.77546;2.96975;0;
109;26;6.27474;25.3521;4.77557;19.4217;0;
110;0;2.55694;14.013;4.16426;754.315;1;
111;0;9.79519;7.33883;3.08568;960.294;1;
111;1;9.78339;7.332;3.08243;188.349;1;
112;0;20.3165;0.933574;2.48699;0.18246;0;
112;1;20.3252;0.929044;2.47972;172.27;0;
112;2;20.3165;0.933574;2.48699;0.0215;0;
112;3;20.3165;0.933574;2.48699;0.01381;0;
112;4;20.3165;0.933574;2.48699;0.01228;0;
112;5;20.3165;0.933574;2.48699;0.03164;0;
112;6;20.3165;0.933574;2.48699;0.02242;0;
112;7;20.3165;0.933574;2.48699;0.0215;0;
112;8;20.3165;0.933574;2.48699;0.02103;0;
112;9;20.3165;0.933574;2.48699;0.03261;0;
112;10;20.3165;0.933572;2.48699;0.48438;0;
112;11;20.3165;0.933574;2.48699;0.56296;0;
112;12;20.3165;0.933557;2.487;2.94211;0;
112;13;19.7832;1.32491;2.37699;84.9154;0;
112;14;20.3357;0.940557;2.50011;0.07465;0;
112;15;20.2717;0.978681;2.56607;0.25178;0;
112;16;20.2714;0.978739;2.56591;18.2136;0;
112;17;20.2717;0.978681;2.56607;0.02242;0;
112;18;20.2717;0.97868;2.56607;0.03225;0;
