3632;13;3.95149;6.18705;0.383614;0.01381;0;
3632;14;3.95149;6.18705;0.383614;0.01381;0;
3632;15;3.95149;6.18705;0.383614;0.02256;0;
3632;16;3.95149;6.18705;0.383614;0.02242;0;
3632;17;3.95149;6.18705;0.383614;0.01228;0;
3632;18;3.95149;6.18705;0.383614;0.03317;0;
3632;19;3.95149;6.18705;0.383614;0.02256;0;
3632;20;3.95149;6.18705;0.383614;0.02103;0;
3632;21;3.95149;6.18705;0.383613;0.0027;0;
3632;22;3.95149;6.18705;0.383614;0.02256;0;
3632;23;3.95149;6.18705;0.383614;0.42211;0;
3632;24;3.95149;6.18705;0.383612;0.28749;0;
3632;25;3.95149;6.18704;0.383614;0.10019;0;
3632;26;3.95149;6.18705;0.383614;0.02395;0;
3632;27;3.95147;6.18703;0.383616;2.94211;0;
3632;28;3.95149;6.18705;0.383613;0.52379;0;
3632;29;3.95189;6.18406;0.382209;4.9731;0;
3632;30;3.95188;6.18405;0.382252;0.03825;0;
3632;31;3.95188;6.18405;0.382251;0.04354;0;
3632;32;3.95188;6.18405;0.382251;0.02346;0;
3632;33;3.95188;6.18405;0.382251;0.04354;0;
3632;34;3.95188;6.18405;0.382251;0.22848;0;
3632;35;3.95188;6.18405;0.382251;0.09692;0;
3632;36;3.95188;6.18405;0.38225;0.25709;0;
3632;37;3.95188;6.18406;0.382245;2.66667;0;
3633;0;1.42042;16.5211;1.08467;0.16024;0;
3633;1;1.41952;16.5233;1.08488;62.0319;0;
3633;2;1.42042;16.5211;1.08467;0.03825;0;
3633;3;1.42042;16.5211;1.08467;0.03751;0;
3633;4;1.42042;16.5211;1.08467;0.03825;0;
3633;5;1.42042;16.5211;1.08467;0.33016;0;
3633;6;1.42042;16.5211;1.08468;0.3237;0;
3633;7;1.42042;16.5211;1.08467;0.12038;0;
3633;8;1.42042;16.5211;1.08466;2.70541;0;
3633;9;1.43075;16.5104;1.11268;0.2601;0;
3633;10;1.43051;16.5105;1.11285;18.0181;0;
3633;11;1.43075;16.5104;1.11268;0.03164;0;
3633;12;1.43075;16.5104;1.11268;0.03164;0;
3633;13;1.43075;16.5104;1.11268;0.01228;0;
3633;14;1.43075;16.5104;1.11268;0.02395;0;
3633;15;1.43075;16.5104;1.11268;0.03164;0;
3633;16;1.43075;16.5104;1.11268;0.02303;0;
3633;17;1.43075;16.5104;1.11268;0.0215;0;
3633;18;1.43075;16.5104;1.11268;0.02242;0;
3633;19;1.43075;16.5104;1.11268;0.02256;0;
3633;20;1.43075;16.5104;1.11268;0.49385;0;
3633;21;1.43075;16.5104;1.11268;0.01228;0;
3633;22;1.43075;16.5104;1.11268;0.02103;0;
3633;23;1.43075;16.5104;1.11268;0.48438;0;
3633;24;1.43075;16.5104;1.11268;0.15243;0;
3633;25;1.43075;16.5104;1.11268;0.00423;0;
3633;26;1.43075;16.5104;1.11267;2.88987;0;
3633;27;1.43075;16.5104;1.11268;0.40017;0;
3634;0;14.2186;16.889;0.00195144;0.21189;0;
3634;1;14.2187;16.8901;0.00243341;4.36831;0;
3634;2;14.2199;16.8905;0.00235337;1.48285;0;
3634;3;14.2207;16.8912;0.00225082;2.93967;0;
3634;4;14.2204;16.8923;0.00198518;0.332341;0;
3634;5;14.2198;16.8929;0.00144295;1.84734;0;
3634;6;14.2198;16.8937;0.00173314;31.1056;0;
3634;7;14.2193;16.8942;0.00175536;4.61143;0;
3634;8;14.2192;16.8941;0.00154111;15.1219;0;
3634;9;14.2186;16.889;0.00195354;0.37892;0;
3634;10;14.2186;16.889;0.00195145;0.03825;0;
3634;11;14.2186;16.889;0.00195154;0.04354;0;
3634;12;14.2186;16.889;0.00195136;0.03751;0;
3634;13;14.2186;16.889;0.00195078;0.1828;0;
3634;14;14.2186;16.889;0.00195183;0.26245;0;
3634;15;14.2186;16.889;0.00195182;0.33016;0;
3634;16;14.2186;16.8891;0.00195107;2.9058;0;
3634;17;14.2187;16.889;0.00194013;3.16118;0;
3634;18;14.2185;16.8892;0.00169483;19.1585;0;
3635;0;4.27696;19.4999;0.514352;0.12621;0;
3635;1;4.27756;19.5012;0.515954;59.1004;0;
3635;2;4.27696;19.4999;0.514352;0.02242;0;
3635;3;4.27696;19.4999;0.514352;0.03164;0;
3635;4;4.27696;19.4999;0.514352;0.02303;0;
3635;5;4.27696;19.4999;0.514352;0.03225;0;
3635;6;4.27696;19.4999;0.514352;0.02395;0;
3635;7;4.27696;19.4999;0.514352;0.02256;0;
3635;8;4.27696;19.4999;0.514352;0.0195;0;
3635;9;4.27696;19.4999;0.514353;0.42211;0;
3635;10;4.27696;19.4999;0.514352;0.15243;0;
3635;11;4.2718;19.4923;0.499491;0.12778;0;
3635;12;4.27066;19.4871;0.501848;0.19642;0;
3635;13;4.27041;19.4871;0.502051;18.2136;0;
3635;14;4.27066;19.4871;0.501848;0.02242;0;
3635;15;4.27066;19.4871;0.501848;0.01381;0;
3635;16;4.27066;19.4871;0.501848;0.02242;0;
3635;17;4.27066;19.4871;0.501848;0.02303;0;
3635;18;4.27066;19.4871;0.501848;0.02242;0;
3635;19;4.27066;19.4871;0.501848;0.03108;0;
3635;20;4.27066;19.4871;0.501845;0.48285;0;
3635;21;4.27066;19.4871;0.501848;0.40259;0;
3635;22;4.27066;19.4871;0.501848;0.02242;0;
3635;23;4.27067;19.4871;0.501851;3.17422;0;
3635;24;4.27066;19.4871;0.501849;0.52532;0;
3635;25;4.27178;19.4923;0.499462;4.2269;0;
3635;26;4.2718;19.4923;0.499491;0.04354;0;
3635;27;4.27179;19.4923;0.499491;0.38464;0;
3635;28;4.2718;19.4923;0.499493;0.38538;0;
3635;29;4.2718;19.4923;0.499491;0.11435;0;
3635;30;4.27178;19.4923;0.499479;2.50271;0;
3636;0;16.1509;24.3536;0.308856;0.16957;0;
3636;1;16.1504;24.3557;0.308618;60.1961;0;
3636;2;16.1509;24.3536;0.308856;0.02242;0;
3636;3;16.1509;24.3536;0.308856;0.02242;0;
3636;4;16.1509;24.3536;0.308856;0.02303;0;
3636;5;16.1509;24.3536;0.308856;0.03256;0;
3636;6;16.1509;24.3536;0.308856;0.02303;0;
3636;7;16.1509;24.3536;0.308856;0.02395;0;
3636;8;16.1509;24.3536;0.308856;0.02256;0;
3636;9;16.1509;24.3536;0.308857;0.07195;0;
3636;10;16.1509;24.3536;0.308858;0.48285;0;
3636;11;16.1509;24.3536;0.308857;0.42211;0;
3636;12;16.1509;24.3536;0.308855;0.10114;0;
3636;13;16.1509;24.3536;0.308837;3.20961;0;
3636;14;16.1563;24.3329;0.42729;0.27853;0;
3636;15;16.1561;24.3331;0.426957;22.2478;0;
3636;16;16.1563;24.3329;0.42729;0.0215;0;
3636;17;16.1563;24.3329;0.42729;0.02395;0;
3636;18;16.1563;24.3329;0.42729;0.01381;0;
3636;19;16.1563;24.3329;0.42729;0.02395;0;
3636;20;16.1563;24.3329;0.42729;0.01228;0;
3636;21;16.1563;24.3329;0.42729;0.03256;0;
3636;22;16.1563;24.3329;0.42729;0.01228;0;
3636;23;16.1563;24.3329;0.42729;0.01228;0;
3636;24;16.1563;24.3329;0.42729;0.02103;0;
3636;25;16.1563;24.3329;0.427288;0.49232;0;
3636;26;16.1563;24.3329;0.42729;0.03261;0;
3636;27;16.1563;24.3329;0.427288;0.48438;0;
3636;28;16.1563;24.3329;0.42729;0.10019;0;
3636;29;16.1563;24.3329;0.42729;0.03505;0;
3636;30;16.1563;24.3329;0.427284;2.94211;0;
3636;31;16.1563;24.3329;0.427291;0.40017;0;
3637;0;5.41283;13.8366;1.16834;0.17415;0;
3637;1;5.41178;13.8375;1.16995;58.462;0;
3637;2;5.41283;13.8366;1.16834;0.02242;0;
3637;3;5.41283;13.8366;1.16834;0.02303;0;
3637;4;5.41283;13.8366;1.16834;0.01381;0;
3637;5;5.41283;13.8366;1.16834;0.01381;0;
3637;6;5.41283;13.8366;1.16834;0.01228;0;
3637;7;5.41283;13.8366;1.16834;0.07444;0;
3637;8;5.41283;13.8366;1.16834;0.02955;0;
3637;9;5.41283;13.8366;1.16834;0.35923;0;
3637;10;5.41283;13.8366;1.16834;0.15338;0;
3637;11;5.40669;13.8469;1.18965;0.09311;0;
3637;12;5.37245;13.8535;1.20306;0.11497;0;
3637;13;5.37238;13.8531;1.2031;22.0182;0;
3637;14;5.37245;13.8535;1.20306;0.0428;0;
3637;15;5.37245;13.8535;1.20306;0.37892;0;
3637;16;5.37245;13.8535;1.20306;0.32413;0;
3637;17;5.37247;13.8535;1.20307;3.16118;0;
3637;18;5.40668;13.8469;1.18969;4.2269;0;
3637;19;5.40669;13.8469;1.18965;0.03751;0;
3637;20;5.40669;13.8469;1.18965;0.38464;0;
3637;21;5.40669;13.8469;1.18966;0.15554;0;
3638;0;3.53576;22.9252;0.84272;0.17869;0;
3638;1;3.53338;22.9244;0.843051;65.3484;0;
3638;2;3.53576;22.9252;0.84272;0.04354;0;
3638;3;3.53576;22.9252;0.84272;0.03825;0;
3638;4;3.53576;22.9252;0.84272;0.03751;0;
3638;5;3.53576;22.9252;0.84272;0.32413;0;
3638;6;3.53576;22.9252;0.842719;0.3237;0;
3638;7;3.53576;22.9252;0.842721;0.15554;0;
3638;8;3.53575;22.9252;0.842726;2.47475;0;
3638;9;3.53576;22.9252;0.842721;0.17779;0;
3638;10;3.85917;22.9841;0.569268;0.27946;0;
3638;11;3.85938;22.9839;0.56926;18.0181;0;
3638;12;3.85917;22.9841;0.569268;0.01228;0;
3638;13;3.85917;22.9841;0.569268;0.02242;0;
3638;14;3.85917;22.9841;0.569268;0.02242;0;
3638;15;3.85917;22.9841;0.569268;0.02395;0;
3638;16;3.85917;22.9841;0.569268;0.02303;0;
3638;17;3.85917;22.9841;0.569268;0.02256;0;
3638;18;3.85917;22.9841;0.569268;0.03225;0;
3638;19;3.85917;22.9841;0.569268;0.02303;0;
3638;20;3.85917;22.9841;0.569268;0.02103;0;
3638;21;3.85917;22.9841;0.56927;0.42211;0;
3638;22;3.85917;22.9841;0.569268;0.01228;0;
3638;23;3.85917;22.9841;0.569268;0.02395;0;
3638;24;3.85917;22.9841;0.569268;0.0195;0;
3638;25;3.85917;22.9841;0.569269;0.15243;0;
3638;26;3.85917;22.9841;0.569267;0.48285;0;
3638;27;3.85917;22.9841;0.569268;0.00307;0;
3638;28;3.85915;22.9841;0.569264;3.34038;0;
3639;0;11.7733;14.5097;3.37614;0.1964;0;
3639;1;11.7714;14.5089;3.37742;63.7938;0;
3639;2;11.7733;14.5097;3.37614;0.03825;0;
3639;3;11.7733;14.5097;3.37614;0.03751;0;
3639;4;11.7733;14.5097;3.37614;0.02346;0;
3639;5;11.7733;14.5097;3.37614;0.03751;0;
3639;6;11.7733;14.5097;3.37614;0.03751;0;
3639;7;11.7733;14.5097;3.37614;0.23451;0;
3639;8;11.7733;14.5097;3.37614;0.32296;0;
3639;9;11.7733;14.5097;3.37614;0.12038;0;
3639;10;11.7733;14.5097;3.37615;2.50991;0;
3639;11;11.8522;14.5388;3.38131;0.34959;0;
3639;12;11.8525;14.5387;3.38119;18.2136;0;
3639;13;11.8522;14.5388;3.38131;0.03256;0;
3639;14;11.8522;14.5388;3.38131;0.01381;0;
3639;15;11.8522;14.5388;3.38131;0.01228;0;
3639;16;11.8522;14.5388;3.38131;0.02303;0;
3639;17;11.8522;14.5388;3.38131;0.01228;0;
3639;18;11.8522;14.5388;3.38131;0.02242;0;
3639;19;11.8522;14.5388;3.38131;0.02395;0;
3639;20;11.8522;14.5388;3.38131;0.02242;0;
3639;21;11.8522;14.5388;3.38131;0.02395;0;
3639;22;11.8522;14.5388;3.38131;0.02103;0;
3639;23;11.8522;14.5388;3.38131;0.02103;0;
3639;24;11.8522;14.5388;3.38131;0.02395;0;
3639;25;11.8522;14.5388;3.38131;0.02395;0;
3639;26;11.8522;14.5388;3.38131;0.06251;0;
3639;27;11.8522;14.5388;3.38131;0.03108;0;
3639;28;11.8522;14.5388;3.38131;0.02103;0;
3639;29;11.8522;14.5388;3.38131;0.3519;0;
3639;30;11.8522;14.5388;3.38131;0.02955;0;
3639;31;11.8522;14.5388;3.38132;0.56296;0;
3639;32;11.8522;14.5388;3.38131;0.15243;0;
3639;33;11.8522;14.5388;3.38131;0.04526;0;
3639;34;11.8522;14.5388;3.3813;3.05603;0;
3640;0;4.16802;22.6662;1.3921;0.21935;0;
3640;1;4.16766;22.6642;1.39275;58.621;0;
3640;2;4.16802;22.6662;1.3921;0.01228;0;
3640;3;4.16802;22.6662;1.3921;0.01228;0;
3640;4;4.16802;22.6662;1.3921;0.02303;0;
3640;5;4.16802;22.6662;1.3921;0.02242;0;
3640;6;4.16802;22.6662;1.3921;0.05329;0;
3640;7;4.16802;22.6662;1.3921;0.01228;0;
3640;8;4.16802;22.6662;1.3921;0.02242;0;
3640;9;4.16802;22.6662;1.3921;0.03108;0;
3640;10;4.16803;22.6662;1.3921;0.41264;0;
3640;11;4.16802;22.6662;1.3921;0.02256;0;
3640;12;4.16802;22.6662;1.3921;0.10114;0;
3640;13;4.16802;22.6662;1.39207;3.40393;0;
3640;14;4.17034;22.6055;1.37264;0.17869;0;
3640;15;3.83526;22.7469;1.10234;0.10783;0;
3640;16;3.83954;22.7484;1.09746;0.1312;0;
3640;17;3.83954;22.7484;1.09746;0.07735;0;
3640;18;3.83954;22.7484;1.09746;0.37818;0;
3640;19;3.83954;22.7484;1.09746;0.38538;0;
3640;20;3.83954;22.7484;1.09746;0.03825;0;
3640;21;3.83953;22.7484;1.09745;2.70248;0;
3640;22;3.83954;22.7484;1.09746;0.38651;0;
3640;23;3.83523;22.7472;1.10218;18.2136;0;
3640;24;3.83526;22.7469;1.10234;0.01228;0;
3640;25;3.83526;22.7469;1.10234;0.0215;0;
3640;26;3.83526;22.7469;1.10234;0.48438;0;
3640;27;3.83526;22.7469;1.10234;0.21366;0;
3640;28;4.17034;22.6055;1.37265;0.7543;0;
3640;29;4.17034;22.6055;1.37264;0.04354;0;
3640;30;4.17034;22.6055;1.37264;0.03751;0;
3640;31;4.17034;22.6055;1.37264;0.01817;0;
3640;32;4.17034;22.6055;1.37264;0.02346;0;
3640;33;4.17034;22.6055;1.37264;0.03751;0;
3640;34;4.17034;22.6055;1.37264;0.18614;0;
3640;35;4.17034;22.6055;1.37264;0.3237;0;
3640;36;4.17034;22.6055;1.37265;2.70968;0;
3641;0;8.83254;10.5086;0.68499;0.09159;0;
3641;1;8.83102;10.5092;0.686799;63.6257;0;
3641;2;8.83254;10.5086;0.68499;0.03751;0;
3641;3;8.83254;10.5086;0.684992;0.37892;0;
3641;4;8.83254;10.5086;0.684991;0.12758;0;
3641;5;8.69049;10.917;0.829272;0.24994;0;
3641;6;8.69014;10.9172;0.829431;21.1364;0;
3641;7;8.69049;10.917;0.829272;0.02242;0;
3641;8;8.69049;10.917;0.829273;0.02395;0;
3641;9;8.69049;10.917;0.829272;0.01228;0;
3641;10;8.69049;10.917;0.829272;0.02242;0;
3641;11;8.69049;10.917;0.829272;0.02242;0;
3641;12;8.69049;10.917;0.829272;0.02303;0;
3641;13;8.69049;10.917;0.829272;0.02242;0;
3641;14;8.69049;10.917;0.829273;0.03108;0;
3641;15;8.69049;10.917;0.829272;0.02242;0;
3641;16;8.69049;10.917;0.829272;0.02256;0;
3641;17;8.69049;10.917;0.829272;0.02103;0;
3641;18;8.69049;10.917;0.829271;0.68694;0;
3641;19;8.69049;10.917;0.829273;0.41264;0;
3641;20;8.69049;10.917;0.829272;0.00307;0;
3641;21;8.6905;10.917;0.829294;3.34038;0;
3642;0;1.78863;12.5159;0.775085;0.17141;0;
3642;1;1.78938;12.5168;0.776906;58.7028;0;
3642;2;1.78863;12.5159;0.775085;0.03256;0;
3642;3;1.78863;12.5159;0.775085;0.02395;0;
3642;4;1.78863;12.5159;0.775085;0.02103;0;
3642;5;1.78863;12.5159;0.775085;0.0215;0;
3642;6;1.78863;12.5159;0.775085;0.02303;0;
3642;7;1.78863;12.5159;0.775085;0.0215;0;
3642;8;1.78863;12.5159;0.775085;0.03496;0;
3642;9;1.78863;12.5159;0.775085;0.03317;0;
3642;10;1.78863;12.5159;0.775085;0.02103;0;
3642;11;1.78863;12.5159;0.775086;0.35923;0;
3642;12;1.78863;12.5159;0.775085;0.42211;0;
3642;13;1.78865;12.516;0.775091;3.16322;0;
3642;14;1.73176;12.5228;0.708673;0.30439;0;
3642;15;1.73184;12.5224;0.708517;22.5263;0;
3642;16;1.73176;12.5228;0.708673;0.02242;0;
3642;17;1.73176;12.5228;0.708673;0.03164;0;
3642;18;1.73176;12.5228;0.708673;0.01228;0;
3642;19;1.73176;12.5228;0.708673;0.02242;0;
3642;20;1.73176;12.5228;0.708673;0.03225;0;
3642;21;1.73176;12.5228;0.708673;0.02242;0;
3642;22;1.73176;12.5228;0.708673;0.05329;0;
3642;23;1.73176;12.5228;0.708673;0.01228;0;
3642;24;1.73176;12.5228;0.708673;0.02395;0;
3642;25;1.73176;12.5228;0.708673;0.02256;0;
3642;26;1.73176;12.5228;0.708673;0.03108;0;
3642;27;1.73176;12.5228;0.708673;0.02395;0;
3642;28;1.73176;12.5228;0.708673;0.00423;0;
3642;29;1.73176;12.5228;0.708673;0.02103;0;
3642;30;1.73176;12.5228;0.708675;0.34185;0;
3642;31;1.73176;12.5228;0.708671;0.3687;0;
3642;32;1.73176;12.5228;0.708673;0.10019;0;
3642;33;1.73176;12.5228;0.708673;0.03317;0;
3642;34;1.73178;12.5228;0.708676;2.93111;0;
3642;35;1.73176;12.5228;0.708674;0.52379;0;
3643;0;20.9198;23.9154;0.118391;0.14372;0;
3643;1;20.9209;23.9151;0.118553;39.1276;0;
3643;2;20.9198;23.9154;0.118391;0.02242;0;
3643;3;20.9198;23.9154;0.118391;0.01381;0;
3643;4;20.9198;23.9154;0.118391;0.02242;0;
3643;5;20.9198;23.9154;0.118391;0.02103;0;
3643;6;20.9198;23.9154;0.118391;0.02242;0;
3643;7;20.9198;23.9154;0.118391;0.03317;0;
3643;8;20.9198;23.9154;0.118391;0.41264;0;
3643;9;20.9198;23.9154;0.118391;0.49385;0;
3643;10;20.9198;23.9154;0.118386;3.44172;0;
3643;11;20.8432;24.8251;0.771575;19.9616;0;
3643;12;20.9441;23.9229;0.101676;0.09233;0;
3643;13;20.9474;23.9682;0.103774;0.21753;0;
3643;14;20.9474;23.9682;0.103339;22.0534;0;
3643;15;20.9474;23.9682;0.103774;0.03751;0;
3643;16;20.9474;23.9682;0.103774;0.04354;0;
3643;17;20.9474;23.9682;0.103774;0.03825;0;
3643;18;20.9474;23.9682;0.103774;0.03751;0;
3643;19;20.9474;23.9682;0.103774;0.04354;0;
3643;20;20.9474;23.9682;0.103774;0.26245;0;
3643;21;20.9474;23.9682;0.103776;0.3237;0;
3643;22;20.9474;23.9682;0.103772;0.26245;0;
3643;23;20.9473;23.9681;0.103764;2.70968;0;
3643;24;20.9474;23.9682;0.103774;0.04584;0;
3643;25;20.9441;23.9229;0.101676;0.4758;0;
3643;26;20.9441;23.9229;0.101677;0.03825;0;
3643;27;20.9441;23.9229;0.101676;0.33016;0;
3643;28;20.9441;23.9229;0.101676;0.17486;0;
3644;0;22.186;0.755587;0.11161;0.15388;0;
3644;1;22.1861;0.757209;0.113158;60.6346;0;
3644;2;22.186;0.755587;0.11161;0.03317;0;
3644;3;22.186;0.755587;0.11161;0.02303;0;
3644;4;22.186;0.755587;0.11161;0.03409;0;
3644;5;22.186;0.755587;0.11161;0.0195;0;
3644;6;22.186;0.755587;0.11161;0.0215;0;
3644;7;22.186;0.755587;0.11161;0.0027;0;
3644;8;22.186;0.755587;0.11161;0.0215;0;
3644;9;22.186;0.755587;0.11161;0.02303;0;
3644;10;22.186;0.755585;0.111611;0.35923;0;
3644;11;22.186;0.755585;0.111612;0.49385;0;
3644;12;22.186;0.7556;0.111611;3.16322;0;
3644;13;22.1899;0.752565;0.10229;0.09237;0;
3644;14;22.1899;0.752562;0.102292;0.7543;0;
3644;15;22.1899;0.752564;0.10229;0.04354;0;
3644;16;22.1899;0.752565;0.10229;0.01743;0;
3644;17;22.1899;0.752566;0.102287;0.51746;0;
3645;0;13.2971;18.4201;4.93173;0.07462;5;
3645;1;13.6169;18.4365;4.68535;0.34128;5;
3645;2;13.6172;18.4365;4.68563;21.1364;5;
3645;3;13.6169;18.4365;4.68535;0.02242;5;
3645;4;13.6169;18.4365;4.68535;0.02303;5;
3645;5;13.6169;18.4365;4.68535;0.02242;5;
3645;6;13.6169;18.4365;4.68535;0.02395;5;
3645;7;13.6169;18.4365;4.68535;0.02242;5;
3645;8;13.6169;18.4365;4.68535;0.03108;5;
3645;9;13.6169;18.4365;4.68535;0.02242;5;
3645;10;13.6169;18.4365;4.68535;0.02242;5;
3645;11;13.6169;18.4365;4.68535;0.01228;5;
3645;12;13.6169;18.4365;4.68535;0.02303;5;
3645;13;13.6169;18.4365;4.68535;0.02103;5;
3645;14;13.6169;18.4365;4.68535;0.40259;5;
3645;15;13.6169;18.4365;4.68535;0.02256;5;
3645;16;13.6169;18.4365;4.68535;0.03108;5;
3645;17;13.6169;18.4365;4.68535;0.02242;5;
3645;18;13.6169;18.4365;4.68535;0.01228;5;
3645;19;13.6169;18.4365;4.68535;0.11119;5;
3645;20;13.6169;18.4365;4.68535;0.6152;5;
3645;21;13.6169;18.4365;4.68535;0.02256;5;
3645;22;13.6169;18.4365;4.68536;2.93626;5;
3645;23;13.6169;18.4365;4.68535;0.17508;5;
3645;24;13.2975;18.4199;4.93107;31.405;5;
3645;25;13.2971;18.4201;4.93173;0.37818;5;
3645;26;13.2971;18.4201;4.93173;0.1828;5;
3646;0;1.07962;9.44871;0.106297;0.16126;0;
3646;1;1.08144;9.44793;0.10726;59.8612;0;
3646;2;1.07962;9.44871;0.106297;0.03256;0;
3646;3;1.07962;9.44871;0.106297;0.0215;0;
3646;4;1.07962;9.44871;0.106297;0.02242;0;
3646;5;1.07962;9.44871;0.106297;0.02242;0;
3646;6;1.07962;9.44871;0.106297;0.0215;0;
3646;7;1.07962;9.44871;0.106297;0.02256;0;
3646;8;1.07962;9.44871;0.106297;0.02395;0;
3646;9;1.07962;9.44871;0.106297;0.02256;0;
3646;10;1.07962;9.44871;0.106297;0.41264;0;
3646;11;1.07962;9.44871;0.106295;0.42211;0;
3646;12;1.0796;9.4487;0.106285;3.44172;0;
3646;13;1.13366;9.41302;0.0665233;0.13452;0;
3646;14;1.15385;9.42324;0.101605;0.16966;0;
3646;15;1.15364;9.42315;0.101835;18.2136;0;
3646;16;1.15385;9.42324;0.101605;0.02242;0;
3646;17;1.15385;9.42324;0.101605;0.02242;0;
3646;18;1.15385;9.42324;0.101605;0.01228;0;
3646;19;1.15385;9.42324;0.101605;0.02303;0;
3646;20;1.15385;9.42324;0.101604;0.48438;0;
3646;21;1.15385;9.42324;0.101606;0.49385;0;
3646;22;1.15385;9.42324;0.101605;0.02242;0;
3646;23;1.15383;9.42324;0.101608;3.16322;0;
3646;24;1.15385;9.42324;0.101607;0.52532;0;
3646;25;1.13366;9.41302;0.0665258;0.4758;0;
3646;26;1.13366;9.41302;0.0665232;0.03751;0;
3646;27;1.13366;9.41302;0.0665232;0.05229;0;
3646;28;1.13366;9.41302;0.0665232;0.0242;0;
3646;29;1.13366;9.41302;0.0665229;0.31767;0;
3646;30;1.13366;9.41302;0.0665251;0.28973;0;
3646;31;1.13364;9.41301;0.0665323;2.70248;0;
3647;0;8.42144;13.5119;0.723515;0.15204;0;
3647;1;8.42171;13.5141;0.723924;60.7499;0;
3647;2;8.42144;13.5119;0.723515;0.02242;0;
3647;3;8.42144;13.5119;0.723515;0.02303;0;
3647;4;8.42144;13.5119;0.723515;0.0215;0;
3647;5;8.42144;13.5119;0.723515;0.03317;0;
3647;6;8.42144;13.5119;0.723515;0.03256;0;
3647;7;8.42144;13.5119;0.723515;0.03108;0;
3647;8;8.42144;13.5119;0.723515;0.02395;0;
3647;9;8.42144;13.5119;0.723515;0.02103;0;
3647;10;8.42144;13.5119;0.723513;0.40259;0;
3647;11;8.42144;13.5119;0.723513;0.42211;0;
3647;12;8.42144;13.5119;0.723489;3.44172;0;
3647;13;8.41454;13.5096;0.727505;0.14401;0;
3647;14;8.53959;13.487;0.647208;0.14474;0;
3647;15;8.53945;13.4868;0.647461;18.0181;0;
3647;16;8.53959;13.487;0.647208;0.0215;0;
3647;17;8.53959;13.487;0.647208;0.0215;0;
3647;18;8.53959;13.487;0.647208;0.0215;0;
3647;19;8.53959;13.487;0.647208;0.01381;0;
3647;20;8.53959;13.487;0.647209;0.48438;0;
3647;21;8.53959;13.487;0.647211;0.48285;0;
3647;22;8.53959;13.4869;0.647233;3.74872;0;
3647;23;8.41454;13.5096;0.727505;0.4758;0;
3647;24;8.41454;13.5096;0.727505;0.04354;0;
3647;25;8.41454;13.5096;0.727505;0.03751;0;
3647;26;8.41455;13.5096;0.727506;0.37892;0;
3647;27;8.41454;13.5096;0.727507;0.32413;0;
3647;28;8.41454;13.5096;0.727506;0.12758;0;
3647;29;8.41456;13.5096;0.727517;2.69821;0;
3648;0;13.2884;21.9504;0.646722;0.09233;0;
3648;1;13.29;21.9495;0.648465;65.0587;0;
3648;2;13.2884;21.9504;0.646722;0.03751;0;
3648;3;13.2884;21.9504;0.646724;0.38538;0;
3648;4;13.2884;21.9504;0.646722;0.12038;0;
3648;5;13.3446;21.8776;1.00464;0.31178;0;
3648;6;13.3445;21.878;1.00476;21.1364;0;
3648;7;13.3446;21.8776;1.00464;0.02242;0;
3648;8;13.3446;21.8776;1.00464;0.01381;0;
3648;9;13.3446;21.8776;1.00464;0.0215;0;
3648;10;13.3446;21.8776;1.00464;0.03256;0;
3648;11;13.3446;21.8776;1.00464;0.0215;0;
3648;12;13.3446;21.8776;1.00464;0.02242;0;
3648;13;13.3446;21.8776;1.00464;0.03317;0;
3648;14;13.3446;21.8776;1.00464;0.02103;0;
3648;15;13.3446;21.8776;1.00464;0.03256;0;
3648;16;13.3446;21.8776;1.00464;0.02256;0;
3648;17;13.3446;21.8776;1.00464;0.03256;0;
3648;18;13.3446;21.8776;1.00464;0.07597;0;
3648;19;13.3446;21.8776;1.00464;0.0027;0;
3648;20;13.3446;21.8776;1.00465;0.41264;0;
3648;21;13.3446;21.8776;1.00464;0.01228;0;
3648;22;13.3446;21.8776;1.00464;0.01228;0;
3648;23;13.3446;21.8776;1.00464;0.35923;0;
3648;24;13.3446;21.8776;1.00464;0.11002;0;
3648;25;13.3446;21.8776;1.00464;0.02256;0;
3648;26;13.3446;21.8776;1.00464;3.16837;0;
3648;27;13.3446;21.8776;1.00464;0.17508;0;
3649;0;17.2129;23.7373;0.969602;0.09233;0;
3649;1;17.214;23.738;0.971823;65.6914;0;
3649;2;17.2129;23.7373;0.969602;0.03751;0;
3649;3;17.2129;23.7373;0.969602;0.03751;0;
3649;4;17.2129;23.7374;0.969603;0.46825;0;
3649;5;17.2344;23.8523;0.771574;0.14817;0;
3649;6;17.2342;23.8526;0.771635;22.0534;0;
3649;7;17.2344;23.8523;0.771574;0.03825;0;
3649;8;17.2344;23.8523;0.771572;0.37892;0;
3649;9;17.2344;23.8523;0.771576;0.33016;0;
3649;10;17.2344;23.8523;0.771574;0.03751;0;
3649;11;17.2344;23.8523;0.771559;2.70248;0;
3649;12;17.2344;23.8523;0.771575;0.38651;0;
3650;0;19.2405;11.3487;0.302063;0.15296;0;
3650;1;19.242;11.3473;0.301084;60.6722;0;
3650;2;19.2405;11.3487;0.302063;0.02303;0;
3650;3;19.2405;11.3487;0.302063;0.03317;0;
3650;4;19.2405;11.3487;0.302063;0.03256;0;
3650;5;19.2405;11.3487;0.302063;0.03317;0;
3650;6;19.2405;11.3487;0.302063;0.0215;0;
